#MeshBlock 0 on rank=0 with cost=1
#  Logical level 4, location = (0 0 0)
-1.92e+14 2.88e+14 2.4e+13
-2.88e+14 2.88e+14 2.4e+13
-2.88e+14 1.92e+14 2.4e+13
-2.88e+14 1.92e+14 4.8e+13
-1.92e+14 1.92e+14 4.8e+13
-1.92e+14 1.92e+14 2.4e+13
-1.92e+14 1.92e+14 4.8e+13
-1.92e+14 2.88e+14 4.8e+13
-1.92e+14 2.88e+14 2.4e+13
-1.92e+14 2.88e+14 4.8e+13
-2.88e+14 2.88e+14 4.8e+13
-2.88e+14 2.88e+14 2.4e+13
-2.88e+14 2.88e+14 4.8e+13
-2.88e+14 1.92e+14 4.8e+13
-2.88e+14 1.92e+14 2.4e+13


#MeshBlock 331 on rank=0 with cost=1
#  Logical level 5, location = (6 13 6)
-3.84e+14 2.88e+14 2.4e+13
-2.88e+14 2.88e+14 2.4e+13
-2.88e+14 3.84e+14 2.4e+13
-3.84e+14 3.84e+14 2.4e+13
-3.84e+14 2.88e+14 2.4e+13
-3.84e+14 2.88e+14 4.8e+13
-2.88e+14 2.88e+14 4.8e+13
-2.88e+14 2.88e+14 2.4e+13
-2.88e+14 2.88e+14 4.8e+13
-2.88e+14 3.84e+14 4.8e+13
-2.88e+14 3.84e+14 2.4e+13
-2.88e+14 3.84e+14 4.8e+13
-3.84e+14 3.84e+14 4.8e+13
-3.84e+14 3.84e+14 2.4e+13
-3.84e+14 3.84e+14 4.8e+13
-3.84e+14 2.88e+14 4.8e+13
-3.84e+14 2.88e+14 2.4e+13


#MeshBlock 332 on rank=0 with cost=1
#  Logical level 5, location = (7 13 6)
-2.88e+14 2.88e+14 2.4e+13
-1.92e+14 2.88e+14 2.4e+13
-1.92e+14 3.84e+14 2.4e+13
-2.88e+14 3.84e+14 2.4e+13
-2.88e+14 2.88e+14 2.4e+13
-2.88e+14 2.88e+14 4.8e+13
-1.92e+14 2.88e+14 4.8e+13
-1.92e+14 2.88e+14 2.4e+13
-1.92e+14 2.88e+14 4.8e+13
-1.92e+14 3.84e+14 4.8e+13
-1.92e+14 3.84e+14 2.4e+13
-1.92e+14 3.84e+14 4.8e+13
-2.88e+14 3.84e+14 4.8e+13
-2.88e+14 3.84e+14 2.4e+13
-2.88e+14 3.84e+14 4.8e+13
-2.88e+14 2.88e+14 4.8e+13
-2.88e+14 2.88e+14 2.4e+13


#MeshBlock 333 on rank=0 with cost=1
#  Logical level 5, location = (6 12 7)
-3.84e+14 1.92e+14 4.8e+13
-2.88e+14 1.92e+14 4.8e+13
-2.88e+14 2.88e+14 4.8e+13
-3.84e+14 2.88e+14 4.8e+13
-3.84e+14 1.92e+14 4.8e+13
-3.84e+14 1.92e+14 7.2e+13
-2.88e+14 1.92e+14 7.2e+13
-2.88e+14 1.92e+14 4.8e+13
-2.88e+14 1.92e+14 7.2e+13
-2.88e+14 2.88e+14 7.2e+13
-2.88e+14 2.88e+14 4.8e+13
-2.88e+14 2.88e+14 7.2e+13
-3.84e+14 2.88e+14 7.2e+13
-3.84e+14 2.88e+14 4.8e+13
-3.84e+14 2.88e+14 7.2e+13
-3.84e+14 1.92e+14 7.2e+13
-3.84e+14 1.92e+14 4.8e+13


#MeshBlock 334 on rank=0 with cost=1
#  Logical level 5, location = (7 12 7)
-2.88e+14 1.92e+14 4.8e+13
-1.92e+14 1.92e+14 4.8e+13
-1.92e+14 2.88e+14 4.8e+13
-2.88e+14 2.88e+14 4.8e+13
-2.88e+14 1.92e+14 4.8e+13
-2.88e+14 1.92e+14 7.2e+13
-1.92e+14 1.92e+14 7.2e+13
-1.92e+14 1.92e+14 4.8e+13
-1.92e+14 1.92e+14 7.2e+13
-1.92e+14 2.88e+14 7.2e+13
-1.92e+14 2.88e+14 4.8e+13
-1.92e+14 2.88e+14 7.2e+13
-2.88e+14 2.88e+14 7.2e+13
-2.88e+14 2.88e+14 4.8e+13
-2.88e+14 2.88e+14 7.2e+13
-2.88e+14 1.92e+14 7.2e+13
-2.88e+14 1.92e+14 4.8e+13


#MeshBlock 335 on rank=0 with cost=1
#  Logical level 5, location = (6 13 7)
-3.84e+14 2.88e+14 4.8e+13
-2.88e+14 2.88e+14 4.8e+13
-2.88e+14 3.84e+14 4.8e+13
-3.84e+14 3.84e+14 4.8e+13
-3.84e+14 2.88e+14 4.8e+13
-3.84e+14 2.88e+14 7.2e+13
-2.88e+14 2.88e+14 7.2e+13
-2.88e+14 2.88e+14 4.8e+13
-2.88e+14 2.88e+14 7.2e+13
-2.88e+14 3.84e+14 7.2e+13
-2.88e+14 3.84e+14 4.8e+13
-2.88e+14 3.84e+14 7.2e+13
-3.84e+14 3.84e+14 7.2e+13
-3.84e+14 3.84e+14 4.8e+13
-3.84e+14 3.84e+14 7.2e+13
-3.84e+14 2.88e+14 7.2e+13
-3.84e+14 2.88e+14 4.8e+13


#MeshBlock 336 on rank=0 with cost=1
#  Logical level 5, location = (7 13 7)
-2.88e+14 2.88e+14 4.8e+13
-1.92e+14 2.88e+14 4.8e+13
-1.92e+14 3.84e+14 4.8e+13
-2.88e+14 3.84e+14 4.8e+13
-2.88e+14 2.88e+14 4.8e+13
-2.88e+14 2.88e+14 7.2e+13
-1.92e+14 2.88e+14 7.2e+13
-1.92e+14 2.88e+14 4.8e+13
-1.92e+14 2.88e+14 7.2e+13
-1.92e+14 3.84e+14 7.2e+13
-1.92e+14 3.84e+14 4.8e+13
-1.92e+14 3.84e+14 7.2e+13
-2.88e+14 3.84e+14 7.2e+13
-2.88e+14 3.84e+14 4.8e+13
-2.88e+14 3.84e+14 7.2e+13
-2.88e+14 2.88e+14 7.2e+13
-2.88e+14 2.88e+14 4.8e+13


#MeshBlock 343 on rank=0 with cost=1
#  Logical level 5, location = (8 8 2)
-1.92e+14 -1.92e+14 -7.2e+13
-9.6e+13 -1.92e+14 -7.2e+13
-9.6e+13 -9.6e+13 -7.2e+13
-1.92e+14 -9.6e+13 -7.2e+13
-1.92e+14 -1.92e+14 -7.2e+13
-1.92e+14 -1.92e+14 -4.8e+13
-9.6e+13 -1.92e+14 -4.8e+13
-9.6e+13 -1.92e+14 -7.2e+13
-9.6e+13 -1.92e+14 -4.8e+13
-9.6e+13 -9.6e+13 -4.8e+13
-9.6e+13 -9.6e+13 -7.2e+13
-9.6e+13 -9.6e+13 -4.8e+13
-1.92e+14 -9.6e+13 -4.8e+13
-1.92e+14 -9.6e+13 -7.2e+13
-1.92e+14 -9.6e+13 -4.8e+13
-1.92e+14 -1.92e+14 -4.8e+13
-1.92e+14 -1.92e+14 -7.2e+13


#MeshBlock 344 on rank=0 with cost=1
#  Logical level 5, location = (9 8 2)
-9.6e+13 -1.92e+14 -7.2e+13
0 -1.92e+14 -7.2e+13
0 -9.6e+13 -7.2e+13
-9.6e+13 -9.6e+13 -7.2e+13
-9.6e+13 -1.92e+14 -7.2e+13
-9.6e+13 -1.92e+14 -4.8e+13
0 -1.92e+14 -4.8e+13
0 -1.92e+14 -7.2e+13
0 -1.92e+14 -4.8e+13
0 -9.6e+13 -4.8e+13
0 -9.6e+13 -7.2e+13
0 -9.6e+13 -4.8e+13
-9.6e+13 -9.6e+13 -4.8e+13
-9.6e+13 -9.6e+13 -7.2e+13
-9.6e+13 -9.6e+13 -4.8e+13
-9.6e+13 -1.92e+14 -4.8e+13
-9.6e+13 -1.92e+14 -7.2e+13


#MeshBlock 345 on rank=0 with cost=1
#  Logical level 5, location = (8 9 2)
-1.92e+14 -9.6e+13 -7.2e+13
-9.6e+13 -9.6e+13 -7.2e+13
-9.6e+13 0 -7.2e+13
-1.92e+14 0 -7.2e+13
-1.92e+14 -9.6e+13 -7.2e+13
-1.92e+14 -9.6e+13 -4.8e+13
-9.6e+13 -9.6e+13 -4.8e+13
-9.6e+13 -9.6e+13 -7.2e+13
-9.6e+13 -9.6e+13 -4.8e+13
-9.6e+13 0 -4.8e+13
-9.6e+13 0 -7.2e+13
-9.6e+13 0 -4.8e+13
-1.92e+14 0 -4.8e+13
-1.92e+14 0 -7.2e+13
-1.92e+14 0 -4.8e+13
-1.92e+14 -9.6e+13 -4.8e+13
-1.92e+14 -9.6e+13 -7.2e+13


#MeshBlock 346 on rank=0 with cost=1
#  Logical level 5, location = (9 9 2)
-9.6e+13 -9.6e+13 -7.2e+13
0 -9.6e+13 -7.2e+13
0 0 -7.2e+13
-9.6e+13 0 -7.2e+13
-9.6e+13 -9.6e+13 -7.2e+13
-9.6e+13 -9.6e+13 -4.8e+13
0 -9.6e+13 -4.8e+13
0 -9.6e+13 -7.2e+13
0 -9.6e+13 -4.8e+13
0 0 -4.8e+13
0 0 -7.2e+13
0 0 -4.8e+13
-9.6e+13 0 -4.8e+13
-9.6e+13 0 -7.2e+13
-9.6e+13 0 -4.8e+13
-9.6e+13 -9.6e+13 -4.8e+13
-9.6e+13 -9.6e+13 -7.2e+13


#MeshBlock 379 on rank=0 with cost=1
#  Logical level 5, location = (10 8 2)
0 -1.92e+14 -7.2e+13
9.6e+13 -1.92e+14 -7.2e+13
9.6e+13 -9.6e+13 -7.2e+13
0 -9.6e+13 -7.2e+13
0 -1.92e+14 -7.2e+13
0 -1.92e+14 -4.8e+13
9.6e+13 -1.92e+14 -4.8e+13
9.6e+13 -1.92e+14 -7.2e+13
9.6e+13 -1.92e+14 -4.8e+13
9.6e+13 -9.6e+13 -4.8e+13
9.6e+13 -9.6e+13 -7.2e+13
9.6e+13 -9.6e+13 -4.8e+13
0 -9.6e+13 -4.8e+13
0 -9.6e+13 -7.2e+13
0 -9.6e+13 -4.8e+13
0 -1.92e+14 -4.8e+13
0 -1.92e+14 -7.2e+13


#MeshBlock 380 on rank=0 with cost=1
#  Logical level 5, location = (11 8 2)
9.6e+13 -1.92e+14 -7.2e+13
1.92e+14 -1.92e+14 -7.2e+13
1.92e+14 -9.6e+13 -7.2e+13
9.6e+13 -9.6e+13 -7.2e+13
9.6e+13 -1.92e+14 -7.2e+13
9.6e+13 -1.92e+14 -4.8e+13
1.92e+14 -1.92e+14 -4.8e+13
1.92e+14 -1.92e+14 -7.2e+13
1.92e+14 -1.92e+14 -4.8e+13
1.92e+14 -9.6e+13 -4.8e+13
1.92e+14 -9.6e+13 -7.2e+13
1.92e+14 -9.6e+13 -4.8e+13
9.6e+13 -9.6e+13 -4.8e+13
9.6e+13 -9.6e+13 -7.2e+13
9.6e+13 -9.6e+13 -4.8e+13
9.6e+13 -1.92e+14 -4.8e+13
9.6e+13 -1.92e+14 -7.2e+13


#MeshBlock 381 on rank=0 with cost=1
#  Logical level 5, location = (10 9 2)
0 -9.6e+13 -7.2e+13
9.6e+13 -9.6e+13 -7.2e+13
9.6e+13 0 -7.2e+13
0 0 -7.2e+13
0 -9.6e+13 -7.2e+13
0 -9.6e+13 -4.8e+13
9.6e+13 -9.6e+13 -4.8e+13
9.6e+13 -9.6e+13 -7.2e+13
9.6e+13 -9.6e+13 -4.8e+13
9.6e+13 0 -4.8e+13
9.6e+13 0 -7.2e+13
9.6e+13 0 -4.8e+13
0 0 -4.8e+13
0 0 -7.2e+13
0 0 -4.8e+13
0 -9.6e+13 -4.8e+13
0 -9.6e+13 -7.2e+13


#MeshBlock 382 on rank=0 with cost=1
#  Logical level 5, location = (11 9 2)
9.6e+13 -9.6e+13 -7.2e+13
1.92e+14 -9.6e+13 -7.2e+13
1.92e+14 0 -7.2e+13
9.6e+13 0 -7.2e+13
9.6e+13 -9.6e+13 -7.2e+13
9.6e+13 -9.6e+13 -4.8e+13
1.92e+14 -9.6e+13 -4.8e+13
1.92e+14 -9.6e+13 -7.2e+13
1.92e+14 -9.6e+13 -4.8e+13
1.92e+14 0 -4.8e+13
1.92e+14 0 -7.2e+13
1.92e+14 0 -4.8e+13
9.6e+13 0 -4.8e+13
9.6e+13 0 -7.2e+13
9.6e+13 0 -4.8e+13
9.6e+13 -9.6e+13 -4.8e+13
9.6e+13 -9.6e+13 -7.2e+13


#MeshBlock 415 on rank=0 with cost=1
#  Logical level 5, location = (8 10 2)
-1.92e+14 0 -7.2e+13
-9.6e+13 0 -7.2e+13
-9.6e+13 9.6e+13 -7.2e+13
-1.92e+14 9.6e+13 -7.2e+13
-1.92e+14 0 -7.2e+13
-1.92e+14 0 -4.8e+13
-9.6e+13 0 -4.8e+13
-9.6e+13 0 -7.2e+13
-9.6e+13 0 -4.8e+13
-9.6e+13 9.6e+13 -4.8e+13
-9.6e+13 9.6e+13 -7.2e+13
-9.6e+13 9.6e+13 -4.8e+13
-1.92e+14 9.6e+13 -4.8e+13
-1.92e+14 9.6e+13 -7.2e+13
-1.92e+14 9.6e+13 -4.8e+13
-1.92e+14 0 -4.8e+13
-1.92e+14 0 -7.2e+13


#MeshBlock 416 on rank=0 with cost=1
#  Logical level 5, location = (9 10 2)
-9.6e+13 0 -7.2e+13
0 0 -7.2e+13
0 9.6e+13 -7.2e+13
-9.6e+13 9.6e+13 -7.2e+13
-9.6e+13 0 -7.2e+13
-9.6e+13 0 -4.8e+13
0 0 -4.8e+13
0 0 -7.2e+13
0 0 -4.8e+13
0 9.6e+13 -4.8e+13
0 9.6e+13 -7.2e+13
0 9.6e+13 -4.8e+13
-9.6e+13 9.6e+13 -4.8e+13
-9.6e+13 9.6e+13 -7.2e+13
-9.6e+13 9.6e+13 -4.8e+13
-9.6e+13 0 -4.8e+13
-9.6e+13 0 -7.2e+13


#MeshBlock 417 on rank=0 with cost=1
#  Logical level 5, location = (8 11 2)
-1.92e+14 9.6e+13 -7.2e+13
-9.6e+13 9.6e+13 -7.2e+13
-9.6e+13 1.92e+14 -7.2e+13
-1.92e+14 1.92e+14 -7.2e+13
-1.92e+14 9.6e+13 -7.2e+13
-1.92e+14 9.6e+13 -4.8e+13
-9.6e+13 9.6e+13 -4.8e+13
-9.6e+13 9.6e+13 -7.2e+13
-9.6e+13 9.6e+13 -4.8e+13
-9.6e+13 1.92e+14 -4.8e+13
-9.6e+13 1.92e+14 -7.2e+13
-9.6e+13 1.92e+14 -4.8e+13
-1.92e+14 1.92e+14 -4.8e+13
-1.92e+14 1.92e+14 -7.2e+13
-1.92e+14 1.92e+14 -4.8e+13
-1.92e+14 9.6e+13 -4.8e+13
-1.92e+14 9.6e+13 -7.2e+13


#MeshBlock 418 on rank=0 with cost=1
#  Logical level 5, location = (9 11 2)
-9.6e+13 9.6e+13 -7.2e+13
0 9.6e+13 -7.2e+13
0 1.92e+14 -7.2e+13
-9.6e+13 1.92e+14 -7.2e+13
-9.6e+13 9.6e+13 -7.2e+13
-9.6e+13 9.6e+13 -4.8e+13
0 9.6e+13 -4.8e+13
0 9.6e+13 -7.2e+13
0 9.6e+13 -4.8e+13
0 1.92e+14 -4.8e+13
0 1.92e+14 -7.2e+13
0 1.92e+14 -4.8e+13
-9.6e+13 1.92e+14 -4.8e+13
-9.6e+13 1.92e+14 -7.2e+13
-9.6e+13 1.92e+14 -4.8e+13
-9.6e+13 9.6e+13 -4.8e+13
-9.6e+13 9.6e+13 -7.2e+13


#MeshBlock 451 on rank=0 with cost=1
#  Logical level 5, location = (10 10 2)
0 0 -7.2e+13
9.6e+13 0 -7.2e+13
9.6e+13 9.6e+13 -7.2e+13
0 9.6e+13 -7.2e+13
0 0 -7.2e+13
0 0 -4.8e+13
9.6e+13 0 -4.8e+13
9.6e+13 0 -7.2e+13
9.6e+13 0 -4.8e+13
9.6e+13 9.6e+13 -4.8e+13
9.6e+13 9.6e+13 -7.2e+13
9.6e+13 9.6e+13 -4.8e+13
0 9.6e+13 -4.8e+13
0 9.6e+13 -7.2e+13
0 9.6e+13 -4.8e+13
0 0 -4.8e+13
0 0 -7.2e+13


#MeshBlock 452 on rank=0 with cost=1
#  Logical level 5, location = (11 10 2)
9.6e+13 0 -7.2e+13
1.92e+14 0 -7.2e+13
1.92e+14 9.6e+13 -7.2e+13
9.6e+13 9.6e+13 -7.2e+13
9.6e+13 0 -7.2e+13
9.6e+13 0 -4.8e+13
1.92e+14 0 -4.8e+13
1.92e+14 0 -7.2e+13
1.92e+14 0 -4.8e+13
1.92e+14 9.6e+13 -4.8e+13
1.92e+14 9.6e+13 -7.2e+13
1.92e+14 9.6e+13 -4.8e+13
9.6e+13 9.6e+13 -4.8e+13
9.6e+13 9.6e+13 -7.2e+13
9.6e+13 9.6e+13 -4.8e+13
9.6e+13 0 -4.8e+13
9.6e+13 0 -7.2e+13


#MeshBlock 453 on rank=0 with cost=1
#  Logical level 5, location = (10 11 2)
0 9.6e+13 -7.2e+13
9.6e+13 9.6e+13 -7.2e+13
9.6e+13 1.92e+14 -7.2e+13
0 1.92e+14 -7.2e+13
0 9.6e+13 -7.2e+13
0 9.6e+13 -4.8e+13
9.6e+13 9.6e+13 -4.8e+13
9.6e+13 9.6e+13 -7.2e+13
9.6e+13 9.6e+13 -4.8e+13
9.6e+13 1.92e+14 -4.8e+13
9.6e+13 1.92e+14 -7.2e+13
9.6e+13 1.92e+14 -4.8e+13
0 1.92e+14 -4.8e+13
0 1.92e+14 -7.2e+13
0 1.92e+14 -4.8e+13
0 9.6e+13 -4.8e+13
0 9.6e+13 -7.2e+13


#MeshBlock 454 on rank=0 with cost=1
#  Logical level 5, location = (11 11 2)
9.6e+13 9.6e+13 -7.2e+13
1.92e+14 9.6e+13 -7.2e+13
1.92e+14 1.92e+14 -7.2e+13
9.6e+13 1.92e+14 -7.2e+13
9.6e+13 9.6e+13 -7.2e+13
9.6e+13 9.6e+13 -4.8e+13
1.92e+14 9.6e+13 -4.8e+13
1.92e+14 9.6e+13 -7.2e+13
1.92e+14 9.6e+13 -4.8e+13
1.92e+14 1.92e+14 -4.8e+13
1.92e+14 1.92e+14 -7.2e+13
1.92e+14 1.92e+14 -4.8e+13
9.6e+13 1.92e+14 -4.8e+13
9.6e+13 1.92e+14 -7.2e+13
9.6e+13 1.92e+14 -4.8e+13
9.6e+13 9.6e+13 -4.8e+13
9.6e+13 9.6e+13 -7.2e+13


#MeshBlock 491 on rank=0 with cost=1
#  Logical level 5, location = (12 8 2)
1.92e+14 -1.92e+14 -7.2e+13
2.88e+14 -1.92e+14 -7.2e+13
2.88e+14 -9.6e+13 -7.2e+13
1.92e+14 -9.6e+13 -7.2e+13
1.92e+14 -1.92e+14 -7.2e+13
1.92e+14 -1.92e+14 -4.8e+13
2.88e+14 -1.92e+14 -4.8e+13
2.88e+14 -1.92e+14 -7.2e+13
2.88e+14 -1.92e+14 -4.8e+13
2.88e+14 -9.6e+13 -4.8e+13
2.88e+14 -9.6e+13 -7.2e+13
2.88e+14 -9.6e+13 -4.8e+13
1.92e+14 -9.6e+13 -4.8e+13
1.92e+14 -9.6e+13 -7.2e+13
1.92e+14 -9.6e+13 -4.8e+13
1.92e+14 -1.92e+14 -4.8e+13
1.92e+14 -1.92e+14 -7.2e+13


#MeshBlock 492 on rank=0 with cost=1
#  Logical level 5, location = (13 8 2)
2.88e+14 -1.92e+14 -7.2e+13
3.84e+14 -1.92e+14 -7.2e+13
3.84e+14 -9.6e+13 -7.2e+13
2.88e+14 -9.6e+13 -7.2e+13
2.88e+14 -1.92e+14 -7.2e+13
2.88e+14 -1.92e+14 -4.8e+13
3.84e+14 -1.92e+14 -4.8e+13
3.84e+14 -1.92e+14 -7.2e+13
3.84e+14 -1.92e+14 -4.8e+13
3.84e+14 -9.6e+13 -4.8e+13
3.84e+14 -9.6e+13 -7.2e+13
3.84e+14 -9.6e+13 -4.8e+13
2.88e+14 -9.6e+13 -4.8e+13
2.88e+14 -9.6e+13 -7.2e+13
2.88e+14 -9.6e+13 -4.8e+13
2.88e+14 -1.92e+14 -4.8e+13
2.88e+14 -1.92e+14 -7.2e+13


#MeshBlock 493 on rank=0 with cost=1
#  Logical level 5, location = (12 9 2)
1.92e+14 -9.6e+13 -7.2e+13
2.88e+14 -9.6e+13 -7.2e+13
2.88e+14 0 -7.2e+13
1.92e+14 0 -7.2e+13
1.92e+14 -9.6e+13 -7.2e+13
1.92e+14 -9.6e+13 -4.8e+13
2.88e+14 -9.6e+13 -4.8e+13
2.88e+14 -9.6e+13 -7.2e+13
2.88e+14 -9.6e+13 -4.8e+13
2.88e+14 0 -4.8e+13
2.88e+14 0 -7.2e+13
2.88e+14 0 -4.8e+13
1.92e+14 0 -4.8e+13
1.92e+14 0 -7.2e+13
1.92e+14 0 -4.8e+13
1.92e+14 -9.6e+13 -4.8e+13
1.92e+14 -9.6e+13 -7.2e+13


#MeshBlock 494 on rank=0 with cost=1
#  Logical level 5, location = (13 9 2)
2.88e+14 -9.6e+13 -7.2e+13
3.84e+14 -9.6e+13 -7.2e+13
3.84e+14 0 -7.2e+13
2.88e+14 0 -7.2e+13
2.88e+14 -9.6e+13 -7.2e+13
2.88e+14 -9.6e+13 -4.8e+13
3.84e+14 -9.6e+13 -4.8e+13
3.84e+14 -9.6e+13 -7.2e+13
3.84e+14 -9.6e+13 -4.8e+13
3.84e+14 0 -4.8e+13
3.84e+14 0 -7.2e+13
3.84e+14 0 -4.8e+13
2.88e+14 0 -4.8e+13
2.88e+14 0 -7.2e+13
2.88e+14 0 -4.8e+13
2.88e+14 -9.6e+13 -4.8e+13
2.88e+14 -9.6e+13 -7.2e+13


#MeshBlock 495 on rank=0 with cost=1
#  Logical level 5, location = (12 8 3)
1.92e+14 -1.92e+14 -4.8e+13
2.88e+14 -1.92e+14 -4.8e+13
2.88e+14 -9.6e+13 -4.8e+13
1.92e+14 -9.6e+13 -4.8e+13
1.92e+14 -1.92e+14 -4.8e+13
1.92e+14 -1.92e+14 -2.4e+13
2.88e+14 -1.92e+14 -2.4e+13
2.88e+14 -1.92e+14 -4.8e+13
2.88e+14 -1.92e+14 -2.4e+13
2.88e+14 -9.6e+13 -2.4e+13
2.88e+14 -9.6e+13 -4.8e+13
2.88e+14 -9.6e+13 -2.4e+13
1.92e+14 -9.6e+13 -2.4e+13
1.92e+14 -9.6e+13 -4.8e+13
1.92e+14 -9.6e+13 -2.4e+13
1.92e+14 -1.92e+14 -2.4e+13
1.92e+14 -1.92e+14 -4.8e+13


#MeshBlock 496 on rank=0 with cost=1
#  Logical level 5, location = (13 8 3)
2.88e+14 -1.92e+14 -4.8e+13
3.84e+14 -1.92e+14 -4.8e+13
3.84e+14 -9.6e+13 -4.8e+13
2.88e+14 -9.6e+13 -4.8e+13
2.88e+14 -1.92e+14 -4.8e+13
2.88e+14 -1.92e+14 -2.4e+13
3.84e+14 -1.92e+14 -2.4e+13
3.84e+14 -1.92e+14 -4.8e+13
3.84e+14 -1.92e+14 -2.4e+13
3.84e+14 -9.6e+13 -2.4e+13
3.84e+14 -9.6e+13 -4.8e+13
3.84e+14 -9.6e+13 -2.4e+13
2.88e+14 -9.6e+13 -2.4e+13
2.88e+14 -9.6e+13 -4.8e+13
2.88e+14 -9.6e+13 -2.4e+13
2.88e+14 -1.92e+14 -2.4e+13
2.88e+14 -1.92e+14 -4.8e+13


#MeshBlock 497 on rank=0 with cost=1
#  Logical level 5, location = (12 9 3)
1.92e+14 -9.6e+13 -4.8e+13
2.88e+14 -9.6e+13 -4.8e+13
2.88e+14 0 -4.8e+13
1.92e+14 0 -4.8e+13
1.92e+14 -9.6e+13 -4.8e+13
1.92e+14 -9.6e+13 -2.4e+13
2.88e+14 -9.6e+13 -2.4e+13
2.88e+14 -9.6e+13 -4.8e+13
2.88e+14 -9.6e+13 -2.4e+13
2.88e+14 0 -2.4e+13
2.88e+14 0 -4.8e+13
2.88e+14 0 -2.4e+13
1.92e+14 0 -2.4e+13
1.92e+14 0 -4.8e+13
1.92e+14 0 -2.4e+13
1.92e+14 -9.6e+13 -2.4e+13
1.92e+14 -9.6e+13 -4.8e+13


#MeshBlock 498 on rank=0 with cost=1
#  Logical level 5, location = (13 9 3)
2.88e+14 -9.6e+13 -4.8e+13
3.84e+14 -9.6e+13 -4.8e+13
3.84e+14 0 -4.8e+13
2.88e+14 0 -4.8e+13
2.88e+14 -9.6e+13 -4.8e+13
2.88e+14 -9.6e+13 -2.4e+13
3.84e+14 -9.6e+13 -2.4e+13
3.84e+14 -9.6e+13 -4.8e+13
3.84e+14 -9.6e+13 -2.4e+13
3.84e+14 0 -2.4e+13
3.84e+14 0 -4.8e+13
3.84e+14 0 -2.4e+13
2.88e+14 0 -2.4e+13
2.88e+14 0 -4.8e+13
2.88e+14 0 -2.4e+13
2.88e+14 -9.6e+13 -2.4e+13
2.88e+14 -9.6e+13 -4.8e+13


#MeshBlock 500 on rank=0 with cost=1
#  Logical level 5, location = (12 10 2)
1.92e+14 0 -7.2e+13
2.88e+14 0 -7.2e+13
2.88e+14 9.6e+13 -7.2e+13
1.92e+14 9.6e+13 -7.2e+13
1.92e+14 0 -7.2e+13
1.92e+14 0 -4.8e+13
2.88e+14 0 -4.8e+13
2.88e+14 0 -7.2e+13
2.88e+14 0 -4.8e+13
2.88e+14 9.6e+13 -4.8e+13
2.88e+14 9.6e+13 -7.2e+13
2.88e+14 9.6e+13 -4.8e+13
1.92e+14 9.6e+13 -4.8e+13
1.92e+14 9.6e+13 -7.2e+13
1.92e+14 9.6e+13 -4.8e+13
1.92e+14 0 -4.8e+13
1.92e+14 0 -7.2e+13


#MeshBlock 501 on rank=0 with cost=1
#  Logical level 5, location = (13 10 2)
2.88e+14 0 -7.2e+13
3.84e+14 0 -7.2e+13
3.84e+14 9.6e+13 -7.2e+13
2.88e+14 9.6e+13 -7.2e+13
2.88e+14 0 -7.2e+13
2.88e+14 0 -4.8e+13
3.84e+14 0 -4.8e+13
3.84e+14 0 -7.2e+13
3.84e+14 0 -4.8e+13
3.84e+14 9.6e+13 -4.8e+13
3.84e+14 9.6e+13 -7.2e+13
3.84e+14 9.6e+13 -4.8e+13
2.88e+14 9.6e+13 -4.8e+13
2.88e+14 9.6e+13 -7.2e+13
2.88e+14 9.6e+13 -4.8e+13
2.88e+14 0 -4.8e+13
2.88e+14 0 -7.2e+13


#MeshBlock 502 on rank=0 with cost=1
#  Logical level 5, location = (12 11 2)
1.92e+14 9.6e+13 -7.2e+13
2.88e+14 9.6e+13 -7.2e+13
2.88e+14 1.92e+14 -7.2e+13
1.92e+14 1.92e+14 -7.2e+13
1.92e+14 9.6e+13 -7.2e+13
1.92e+14 9.6e+13 -4.8e+13
2.88e+14 9.6e+13 -4.8e+13
2.88e+14 9.6e+13 -7.2e+13
2.88e+14 9.6e+13 -4.8e+13
2.88e+14 1.92e+14 -4.8e+13
2.88e+14 1.92e+14 -7.2e+13
2.88e+14 1.92e+14 -4.8e+13
1.92e+14 1.92e+14 -4.8e+13
1.92e+14 1.92e+14 -7.2e+13
1.92e+14 1.92e+14 -4.8e+13
1.92e+14 9.6e+13 -4.8e+13
1.92e+14 9.6e+13 -7.2e+13


#MeshBlock 503 on rank=0 with cost=1
#  Logical level 5, location = (13 11 2)
2.88e+14 9.6e+13 -7.2e+13
3.84e+14 9.6e+13 -7.2e+13
3.84e+14 1.92e+14 -7.2e+13
2.88e+14 1.92e+14 -7.2e+13
2.88e+14 9.6e+13 -7.2e+13
2.88e+14 9.6e+13 -4.8e+13
3.84e+14 9.6e+13 -4.8e+13
3.84e+14 9.6e+13 -7.2e+13
3.84e+14 9.6e+13 -4.8e+13
3.84e+14 1.92e+14 -4.8e+13
3.84e+14 1.92e+14 -7.2e+13
3.84e+14 1.92e+14 -4.8e+13
2.88e+14 1.92e+14 -4.8e+13
2.88e+14 1.92e+14 -7.2e+13
2.88e+14 1.92e+14 -4.8e+13
2.88e+14 9.6e+13 -4.8e+13
2.88e+14 9.6e+13 -7.2e+13


#MeshBlock 504 on rank=0 with cost=1
#  Logical level 5, location = (12 10 3)
1.92e+14 0 -4.8e+13
